14/11/2024 08:10:32,23.32,1.5,92.931849,45.88548,67134,43093,56.0
14/11/2024 08:10:42,23.66,1.5,113.751539,56.678314,81217,52960,57.0
14/11/2024 08:10:52,8.95,1.38,121.523983,60.576574,86497,56501,56.0
14/11/2024 08:11:02,0.0,1.3,121.526663,60.576574,86532,56501,56.0
14/11/2024 08:11:12,0.0,1.3,121.533125,60.577593,86584,56512,55.0
14/11/2024 08:11:22,0.0,1.3,121.538675,60.577893,86630,56518,54.0
14/11/2024 08:11:32,0.03,1.3,121.547325,60.580307,86685,56537,55.0
14/11/2024 08:11:42,0.0,1.3,121.554657,60.580397,86746,56538,55.0
14/11/2024 08:11:52,0.0,1.3,121.562327,60.580481,86796,56540,54.0
14/11/2024 08:12:02,0.0,1.3,121.569996,60.580593,86868,56541,54.0
14/11/2024 08:12:12,0.0,1.3,121.573996,60.580683,86901,56542,53.0
14/11/2024 08:12:22,0.0,1.3,121.576463,60.580725,86931,56543,53.0
14/11/2024 08:12:32,0.0,1.3,121.579019,60.580875,86966,56546,54.0
14/11/2024 08:12:42,0.0,1.3,121.582815,60.580875,87014,56546,52.0
14/11/2024 08:12:52,0.0,1.3,121.589435,60.580965,87064,56547,53.0
14/11/2024 08:13:02,0.42,1.3,121.987801,60.651191,87901,57029,52.0
14/11/2024 08:13:12,7.08,1.4,130.828034,64.139071,94148,60536,55.0
14/11/2024 08:13:22,17.3,1.5,159.127051,78.809441,113244,73824,56.0
14/11/2024 08:13:32,17.28,1.5,188.509471,93.473615,133104,87165,57.0
14/11/2024 08:13:42,15.73,1.5,213.954965,106.731151,150261,98992,57.0
14/11/2024 08:13:52,16.9,1.5,242.803491,121.902976,169793,112542,59.0
14/11/2024 08:14:02,17.94,1.5,273.344761,137.410352,190428,126396,59.0
14/11/2024 08:14:12,11.38,1.46,292.865342,146.900496,203642,135009,58.0
14/11/2024 08:14:22,0.01,1.3,292.871123,146.900538,203699,135010,58.0
14/11/2024 08:14:32,0.0,1.3,292.879277,146.900628,203765,135011,57.0
14/11/2024 08:14:42,0.0,1.3,292.883526,146.900628,203805,135011,57.0
14/11/2024 08:14:52,0.0,1.3,292.887376,146.900628,203860,135011,57.0
14/11/2024 08:15:02,0.01,1.3,292.906771,146.903754,204047,135038,56.0
14/11/2024 08:15:12,0.0,1.3,292.913144,146.904078,204115,135044,56.0
14/11/2024 08:15:23,0.0,1.3,292.917614,146.904246,204171,135048,55.0
14/11/2024 08:15:33,0.01,1.3,292.934049,146.904378,204328,135050,56.0
14/11/2024 08:15:43,0.0,1.3,292.99792,146.904684,204751,135055,55.0
14/11/2024 08:15:53,0.01,1.3,293.003332,146.904684,204803,135055,55.0
14/11/2024 08:16:03,0.0,1.3,293.00953,146.905318,204856,135063,55.0
14/11/2024 08:16:13,0.0,1.3,293.016364,146.905426,204904,135065,55.0
14/11/2024 08:16:23,0.43,1.3,293.404339,146.975659,205571,135534,55.0
14/11/2024 08:16:33,4.09,1.38,300.401381,149.335093,210431,138134,55.0
14/11/2024 08:16:43,12.22,1.5,332.423076,166.673189,232041,153744,58.0
14/11/2024 08:16:53,10.35,1.5,364.260689,182.845519,253532,168253,57.0
14/11/2024 08:17:03,11.14,1.5,398.376345,200.144828,276608,183373,59.0
14/11/2024 08:17:13,10.36,1.5,430.04606,215.182379,297965,197143,58.0
14/11/2024 08:17:23,11.3,1.5,462.051009,232.511505,319586,212709,59.0
14/11/2024 08:17:33,10.32,1.5,493.884767,248.706245,340993,227540,59.0
14/11/2024 08:17:43,8.66,1.48,522.323734,262.539185,360284,239511,58.0
14/11/2024 08:17:53,0.0,1.3,522.328344,262.539317,360333,239513,58.0
14/11/2024 08:18:03,0.0,1.3,522.332961,262.539634,360382,239517,58.0
14/11/2024 08:18:13,0.0,1.3,522.337439,262.539634,360432,239517,57.0
14/11/2024 08:18:23,0.0,1.3,522.343157,262.539634,360486,239517,57.0
14/11/2024 08:18:33,0.0,1.3,522.351217,262.539634,360593,239517,57.0
14/11/2024 08:18:43,0.0,1.3,522.362325,262.539874,360671,239521,57.0
14/11/2024 08:18:53,0.0,1.3,522.372306,262.539958,360737,239523,57.0
14/11/2024 08:19:03,0.0,1.3,522.374186,262.54009,360767,239525,56.0
14/11/2024 08:19:13,0.0,1.3,522.375016,262.54009,360780,239525,56.0
14/11/2024 08:19:23,0.0,1.3,522.380444,262.54009,360831,239525,56.0
14/11/2024 08:19:33,0.01,1.3,522.38629,262.54009,360881,239525,55.0
14/11/2024 08:19:43,0.0,1.3,522.391774,262.540246,360941,239527,55.0
14/11/2024 08:19:53,0.42,1.3,522.781168,262.614943,361609,240027,55.0
14/11/2024 08:20:03,2.42,1.37,529.81055,262.688798,366426,240944,57.0
14/11/2024 08:20:13,12.9,1.58,569.900855,283.062893,393368,259248,58.0
14/11/2024 08:20:23,8.77,1.6,608.076823,303.390863,419031,276968,57.0
14/11/2024 08:20:33,10.3,1.57,643.883202,323.746707,443110,295097,57.0
14/11/2024 08:20:43,12.02,1.59,683.481861,340.763834,469652,311025,59.0
14/11/2024 08:20:53,8.97,1.59,716.896262,361.031427,492186,327848,58.0
14/11/2024 08:21:03,8.36,1.59,753.638686,378.043758,516795,343684,59.0
14/11/2024 08:21:13,8.33,1.53,789.009944,394.999681,540588,358682,59.0
14/11/2024 08:21:23,9.72,1.52,824.965106,415.324393,564859,376350,60.0
14/11/2024 08:21:33,10.22,1.51,863.927397,435.680329,591534,394492,59.0
14/11/2024 08:21:43,10.06,1.5,904.018134,456.053367,618506,412895,61.0
14/11/2024 08:21:53,8.53,1.5,943.496955,473.088495,644925,429078,60.0
14/11/2024 08:22:03,9.84,1.5,983.287465,493.434027,671627,447073,60.0
14/11/2024 08:22:13,9.81,1.52,1017.59958,513.775761,694752,465002,62.0
14/11/2024 08:22:23,8.44,1.5,1051.006673,530.746388,717181,480235,61.0
14/11/2024 08:22:33,8.81,1.5,1084.934804,547.731758,739991,495679,61.0
14/11/2024 08:22:43,8.91,1.51,1124.49472,564.75804,766480,511733,62.0
14/11/2024 08:22:53,9.64,1.5,1160.075458,585.109842,790412,529809,63.0
14/11/2024 08:23:03,8.36,1.5,1194.65699,602.111608,813603,545469,61.0
14/11/2024 08:23:13,0.18,1.48,1194.664331,602.111974,813660,545476,61.0
14/11/2024 08:23:23,0.02,1.3,1194.672023,602.112148,813719,545479,59.0
14/11/2024 08:23:33,0.01,1.3,1194.704863,602.112758,813955,545485,59.0
14/11/2024 08:23:43,0.0,1.3,1194.724703,602.11287,814097,545486,58.0
14/11/2024 08:23:53,0.0,1.3,1194.732313,602.11296,814158,545487,58.0
14/11/2024 08:24:03,0.0,1.3,1194.738235,602.11296,814222,545487,57.0
14/11/2024 08:24:14,0.0,1.3,1194.744177,602.1132,814269,545491,57.0
14/11/2024 08:24:24,0.0,1.3,1194.754397,602.113284,814341,545493,58.0
14/11/2024 08:24:34,0.0,1.3,1194.768144,602.113714,814445,545497,57.0
14/11/2024 08:24:44,0.0,1.3,1194.784175,602.113756,814559,545498,57.0
14/11/2024 08:24:54,0.0,1.3,1194.786341,602.113756,814589,545498,57.0
14/11/2024 08:25:04,0.0,1.3,1194.797826,602.115637,814697,545514,57.0
14/11/2024 08:25:14,0.44,1.3,1195.177838,602.18804,815342,545968,56.0
14/11/2024 08:25:24,1.73,1.34,1195.521494,602.21019,815711,546125,58.0
14/11/2024 08:25:34,28.78,1.5,1205.03665,607.062239,822233,550661,59.0
14/11/2024 08:25:44,19.56,1.44,1211.46393,610.300414,826669,553731,58.0
14/11/2024 08:25:54,0.0,1.3,1211.467546,610.300522,826701,553733,57.0
14/11/2024 08:26:04,0.0,1.3,1211.471367,610.300522,826734,553733,57.0
14/11/2024 08:26:14,0.0,1.3,1211.474667,610.301115,826769,553739,57.0
14/11/2024 08:26:24,0.01,1.3,1211.480752,610.303547,826832,553761,56.0
14/11/2024 08:26:34,0.02,1.3,1211.484166,610.304321,826868,553770,57.0
14/11/2024 08:26:44,0.0,1.3,1211.490778,610.304321,826923,553770,56.0
14/11/2024 08:26:54,0.0,1.3,1211.501078,610.304321,827085,553770,56.0
14/11/2024 08:27:04,0.0,1.3,1211.503669,610.304321,827116,553770,56.0
14/11/2024 08:27:14,0.0,1.3,1211.505159,610.304321,827140,553770,55.0
14/11/2024 08:27:24,0.0,1.3,1211.50958,610.304321,827183,553770,54.0
14/11/2024 08:27:34,0.01,1.3,1211.521876,610.304645,827368,553776,55.0
14/11/2024 08:27:44,0.0,1.3,1211.622714,610.304645,827953,553776,55.0
14/11/2024 08:27:54,0.01,1.3,1211.718697,610.304645,828448,553776,54.0
14/11/2024 08:28:04,0.44,1.3,1212.10593,610.381921,829100,554267,54.0
14/11/2024 08:28:14,6.22,1.39,1215.089193,611.742419,831308,555621,56.0
14/11/2024 08:28:24,26.91,1.5,1229.995368,619.089669,841404,562182,58.0
14/11/2024 08:28:34,27.59,1.5,1244.91968,626.671579,851532,569118,59.0
14/11/2024 08:28:44,21.37,1.46,1256.559325,632.692103,859503,574597,58.0
14/11/2024 08:28:54,0.01,1.3,1256.565599,632.692103,859558,574597,57.0
14/11/2024 08:29:04,0.0,1.3,1256.575542,632.693055,859636,574608,56.0
14/11/2024 08:29:14,0.02,1.3,1256.579764,632.695895,859688,574632,57.0
14/11/2024 08:29:24,0.01,1.3,1256.589676,632.695979,859774,574634,55.0
14/11/2024 08:29:34,0.01,1.3,1256.601404,632.696207,859873,574636,56.0
14/11/2024 08:29:44,0.01,1.3,1256.611188,632.696339,859944,574638,55.0
14/11/2024 08:29:54,0.0,1.3,1256.618406,632.696381,860014,574639,55.0
14/11/2024 08:30:04,0.0,1.3,1256.624738,632.696493,860081,574640,54.0
14/11/2024 08:30:14,0.0,1.3,1256.630288,632.696691,860145,574643,53.0
14/11/2024 08:30:24,0.0,1.3,1256.634528,632.696775,860195,574645,53.0
14/11/2024 08:30:34,0.0,1.3,1256.644019,632.696775,860257,574645,53.0
14/11/2024 08:30:44,0.0,1.3,1256.650557,632.696775,860321,574645,53.0
14/11/2024 08:30:54,0.41,1.3,1257.034839,632.77325,860966,575113,53.0
14/11/2024 08:31:04,1.9,1.36,1257.780952,632.801971,861637,575341,55.0
14/11/2024 08:31:14,21.71,1.5,1278.018251,643.002747,875348,584763,57.0
14/11/2024 08:31:24,21.1,1.5,1298.462658,653.489091,889122,594244,58.0
14/11/2024 08:31:34,18.88,1.5,1316.619172,662.760804,901408,602393,57.0
14/11/2024 08:31:44,0.17,1.46,1316.624112,662.76102,901458,602397,57.0
14/11/2024 08:31:54,0.0,1.3,1316.644342,662.761907,901765,602406,56.0
14/11/2024 08:32:04,0.0,1.3,1316.652711,662.762339,901885,602414,55.0
14/11/2024 08:32:14,0.03,1.3,1316.66346,662.764771,902038,602434,55.0
14/11/2024 08:32:24,0.0,1.3,1316.670756,662.764903,902107,602436,55.0
14/11/2024 08:32:34,0.0,1.3,1316.674958,662.764903,902154,602436,55.0
14/11/2024 08:32:44,0.0,1.3,1316.682154,662.764903,902241,602436,54.0
14/11/2024 08:32:54,0.0,1.3,1316.687576,662.765067,902299,602438,55.0
14/11/2024 08:33:04,0.0,1.3,1316.693382,662.765067,902357,602438,55.0
14/11/2024 08:33:15,0.0,1.3,1316.699632,662.765133,902396,602439,53.0
14/11/2024 08:33:25,0.0,1.3,1316.703346,662.765217,902430,602441,54.0
14/11/2024 08:33:35,0.01,1.3,1316.711442,662.765217,902492,602441,53.0
14/11/2024 08:33:45,0.43,1.3,1317.095179,662.843618,903132,602920,53.0
14/11/2024 08:33:55,4.17,1.38,1320.84183,663.748933,905882,604145,56.0
14/11/2024 08:34:05,23.36,1.5,1347.167422,677.545915,923729,616155,57.0
14/11/2024 08:34:15,21.94,1.5,1373.192396,690.466414,941261,627658,58.0
14/11/2024 08:34:25,22.41,1.5,1398.901981,703.369446,958577,638905,60.0
14/11/2024 08:34:35,21.99,1.5,1424.409251,716.317077,976130,650805,60.0
14/11/2024 08:34:45,19.94,1.5,1448.164339,728.405017,992202,661957,59.0
14/11/2024 08:34:55,22.78,1.5,1473.681631,742.183403,1009428,674170,61.0
14/11/2024 08:35:05,11.7,1.4,1488.05254,749.093165,1019244,680549,59.0
14/11/2024 08:35:15,0.0,1.3,1488.059146,749.094401,1019324,680559,58.0
14/11/2024 08:35:25,0.0,1.3,1488.073044,749.094625,1019449,680561,57.0
14/11/2024 08:35:35,0.02,1.3,1488.086502,749.095117,1019574,680567,57.0
14/11/2024 08:35:45,0.29,1.3,1488.097178,749.095159,1019665,680568,58.0
14/11/2024 08:35:55,1.06,1.3,1488.101879,749.095225,1019724,680569,57.0
14/11/2024 08:36:05,0.0,1.3,1488.108641,749.095943,1019799,680579,57.0
14/11/2024 08:36:15,0.0,1.3,1488.1166,749.095985,1019890,680580,58.0
14/11/2024 08:36:25,0.0,1.3,1488.12707,749.096117,1020003,680582,57.0
14/11/2024 08:36:35,0.0,1.3,1488.135185,749.096159,1020096,680583,56.0
14/11/2024 08:36:45,0.0,1.3,1488.153808,749.096249,1020233,680584,56.0
14/11/2024 08:36:55,0.0,1.3,1488.172731,749.096519,1020363,680587,56.0
14/11/2024 08:37:05,0.0,1.3,1488.183087,749.096669,1020442,680590,55.0
14/11/2024 08:37:15,0.0,1.3,1488.194977,749.096669,1020534,680590,55.0
14/11/2024 08:37:25,0.42,1.31,1488.592099,749.177064,1021266,681071,55.0
14/11/2024 08:37:35,7.62,1.51,1503.723358,756.154614,1031625,687772,56.0
14/11/2024 08:37:45,11.55,1.6,1536.38547,772.34277,1053662,702509,57.0
14/11/2024 08:37:55,10.1,1.6,1565.976283,787.382712,1073674,716175,57.0
14/11/2024 08:38:05,11.57,1.56,1599.485302,804.707079,1096239,731671,59.0
14/11/2024 08:38:15,12.27,1.6,1632.05233,820.856585,1118174,745838,58.0
14/11/2024 08:38:25,12.64,1.56,1664.053242,837.053996,1139809,760708,60.0
14/11/2024 08:38:35,12.35,1.5,1695.71479,853.249832,1161202,775565,59.0
14/11/2024 08:38:45,7.71,1.5,1717.50771,864.81947,1175938,786150,58.0
14/11/2024 08:38:55,0.19,1.44,1717.514551,864.819776,1175998,786155,58.0
14/11/2024 08:39:05,0.0,1.3,1717.528087,864.822902,1176068,786182,57.0
14/11/2024 08:39:15,0.0,1.3,1717.533001,864.822986,1176115,786184,57.0
14/11/2024 08:39:25,0.0,1.3,1717.534621,864.822986,1176142,786184,57.0
14/11/2024 08:39:35,0.01,1.3,1717.537253,864.823118,1176183,786186,57.0
14/11/2024 08:39:45,0.0,1.3,1717.544014,864.8234,1176231,786191,56.0
14/11/2024 08:39:55,0.0,1.3,1717.54795,864.8234,1176272,786191,55.0
14/11/2024 08:40:05,0.02,1.3,1717.5556,864.824034,1176373,786199,56.0
14/11/2024 08:40:15,0.0,1.3,1717.589154,864.824076,1176845,786200,54.0
14/11/2024 08:40:25,0.0,1.3,1717.613158,864.824076,1177199,786200,55.0
14/11/2024 08:40:35,0.0,1.3,1717.618331,864.824076,1177247,786200,54.0
14/11/2024 08:40:45,0.0,1.3,1717.630126,864.824274,1177343,786203,54.0
14/11/2024 08:40:55,0.42,1.3,1718.014732,864.905144,1178002,786677,54.0
14/11/2024 08:41:05,5.14,1.43,1728.393316,868.344613,1185138,790191,55.0
14/11/2024 08:41:15,12.01,1.6,1760.420354,885.335675,1206796,805710,56.0
14/11/2024 08:41:25,12.99,1.59,1795.223358,902.299496,1230210,820827,57.0
14/11/2024 08:41:35,12.23,1.59,1831.978686,919.317661,1254958,836753,57.0
14/11/2024 08:41:45,14.5,1.59,1865.39839,936.287363,1277519,851964,59.0
14/11/2024 08:41:56,13.13,1.58,1905.281039,956.64767,1304312,870166,60.0
14/11/2024 08:42:06,14.46,1.55,1938.899522,973.634161,1326942,885609,60.0
14/11/2024 08:42:16,15.05,1.51,1978.995723,993.990856,1353950,903602,61.0
14/11/2024 08:42:26,14.72,1.5,2015.749032,1014.345251,1378726,921719,59.0
14/11/2024 08:42:36,12.84,1.5,2050.78983,1031.357222,1402303,937560,61.0
14/11/2024 08:42:46,15.28,1.51,2087.051803,1051.698626,1426785,955484,62.0
14/11/2024 08:42:56,13.05,1.51,2123.468184,1068.7133,1451247,971365,61.0
14/11/2024 08:43:06,13.08,1.51,2155.569461,1085.694978,1472847,986742,62.0
14/11/2024 08:43:16,13.35,1.51,2192.828199,1102.717629,1497861,1002746,62.0
14/11/2024 08:43:26,12.74,1.5,2225.555238,1119.710103,1519855,1018288,63.0
14/11/2024 08:43:36,13.88,1.5,2259.645513,1136.704541,1542785,1033862,65.0
14/11/2024 08:43:46,11.97,1.5,2290.210715,1153.68068,1563348,1049155,64.0
14/11/2024 08:43:56,15.25,1.51,2326.469414,1174.021277,1587805,1067060,64.0
14/11/2024 08:44:06,11.69,1.5,2359.868392,1187.696363,1610143,1080691,66.0
14/11/2024 08:44:16,12.11,1.48,2389.944116,1204.653515,1630405,1095675,64.0
14/11/2024 08:44:26,0.01,1.3,2389.945606,1204.653599,1630429,1095677,62.0
14/11/2024 08:44:36,0.0,1.3,2389.947918,1204.653599,1630452,1095677,61.0
14/11/2024 08:44:46,0.0,1.3,2389.954906,1204.655049,1630519,1095690,61.0
14/11/2024 08:44:56,0.01,1.3,2389.959085,1204.655049,1630562,1095690,60.0
14/11/2024 08:45:06,0.01,1.3,2389.972515,1204.658175,1630662,1095717,60.0
14/11/2024 08:45:16,0.0,1.3,2389.975618,1204.658541,1630702,1095724,58.0
14/11/2024 08:45:26,0.0,1.3,2389.980622,1204.658625,1630764,1095726,59.0
14/11/2024 08:45:36,0.0,1.3,2389.988355,1204.658715,1630827,1095727,58.0
14/11/2024 08:45:46,0.0,1.3,2389.995635,1204.659021,1630884,1095732,57.0
14/11/2024 08:45:56,0.0,1.3,2390.000455,1204.659021,1630937,1095732,58.0
14/11/2024 08:46:06,0.0,1.3,2390.007877,1204.659655,1631008,1095740,57.0
14/11/2024 08:46:16,0.0,1.3,2390.011573,1204.659763,1631043,1095742,57.0
14/11/2024 08:46:26,0.0,1.3,2390.015433,1204.659847,1631088,1095744,57.0
