15/11/2024 09:32:06,0.32,1.5,235.858096,118.880717,195635,143028,49.0
15/11/2024 09:32:16,0.33,1.5,238.156963,120.062074,197526,144453,50.0
15/11/2024 09:32:26,0.35,1.5,240.45671,121.341835,199445,145945,49.0
15/11/2024 09:32:36,0.3,1.5,244.525484,123.595253,202805,148576,50.0
15/11/2024 09:32:46,0.29,1.5,247.348865,124.786112,205060,150144,49.0
15/11/2024 09:32:56,0.35,1.5,249.648994,125.965609,206969,151548,50.0
15/11/2024 09:33:06,0.32,1.5,252.686051,128.291064,209692,153848,49.0
15/11/2024 09:33:16,0.36,1.5,256.546237,129.50319,212648,155733,50.0
15/11/2024 09:33:26,0.32,1.5,258.844524,130.685117,214548,157170,50.0
15/11/2024 09:33:36,0.36,1.5,261.148056,131.865553,216526,158585,50.0
15/11/2024 09:33:46,0.31,1.5,264.605522,134.205462,219523,161099,50.0
15/11/2024 09:33:56,0.32,1.5,268.041521,135.407381,222185,162833,49.0
15/11/2024 09:34:06,0.35,1.5,270.340746,136.588922,224084,164266,49.0
15/11/2024 09:34:16,0.31,1.5,272.731493,138.872007,226830,166348,50.0
15/11/2024 09:34:26,0.29,1.5,276.787329,140.116659,229996,168306,49.0
15/11/2024 09:34:36,0.33,1.5,279.60761,141.306369,232230,169861,49.0
15/11/2024 09:34:46,0.36,1.5,281.907574,142.483422,234138,171227,50.0
15/11/2024 09:34:56,0.3,1.5,284.517689,144.8061,236577,173480,50.0
15/11/2024 09:35:06,0.34,1.5,288.811836,146.029404,239794,175518,50.0
15/11/2024 09:35:16,0.37,1.5,291.107072,147.210131,241583,176933,49.0
15/11/2024 09:35:27,0.35,1.5,293.401717,148.391052,243383,178354,50.0
15/11/2024 09:35:37,0.31,1.5,297.980888,150.751271,246852,181177,51.0
15/11/2024 09:35:47,0.36,1.5,300.26886,151.931535,248584,182593,49.0
15/11/2024 09:35:57,0.34,1.5,302.562659,153.113156,250403,184025,49.0
15/11/2024 09:36:07,0.29,1.5,306.021499,155.452349,253404,186525,50.0
15/11/2024 09:36:17,0.32,1.5,309.456268,156.655237,256038,188273,50.0
15/11/2024 09:36:27,0.34,1.5,311.757466,157.837027,257926,189708,51.0
15/11/2024 09:36:37,0.33,1.5,314.064618,159.440322,259931,191388,50.0
15/11/2024 09:36:47,0.3,1.5,318.057225,161.359191,263172,193665,49.0
15/11/2024 09:36:57,0.34,1.5,320.962634,162.552727,265528,195272,50.0
15/11/2024 09:37:07,0.34,1.5,323.262127,163.733981,267384,196695,50.0
15/11/2024 09:37:17,0.3,1.5,326.382279,166.06673,270059,199107,50.0
15/11/2024 09:37:27,0.31,1.5,330.147927,167.269607,272903,200858,51.0
15/11/2024 09:37:37,0.32,1.5,332.443623,168.450423,274753,202278,50.0
15/11/2024 09:37:47,0.34,1.5,334.73869,169.623253,276576,203581,49.0
15/11/2024 09:37:57,0.29,1.5,338.392705,171.967094,279583,206154,49.0
15/11/2024 09:38:07,0.33,1.5,341.632735,173.162383,282204,207789,49.0
15/11/2024 09:38:17,0.33,1.5,343.93647,174.342916,284174,209204,49.0
15/11/2024 09:38:27,0.31,1.5,346.258224,176.660154,286406,211383,50.0
15/11/2024 09:38:37,0.32,1.5,350.82958,177.885091,289802,213459,49.0
15/11/2024 09:38:47,0.32,1.5,353.126528,179.06479,291671,214867,50.0
15/11/2024 09:38:57,0.36,1.5,355.425894,180.244765,293576,216275,49.0
15/11/2024 09:39:07,0.29,1.5,358.885646,182.585394,296559,218787,51.0
15/11/2024 09:39:17,0.38,1.5,362.319859,183.787474,299191,220524,50.0
15/11/2024 09:39:27,0.35,1.5,364.618609,184.967305,301082,221934,52.0
15/11/2024 09:39:37,0.3,1.5,367.504545,187.284795,303672,224117,49.0
15/11/2024 09:39:47,0.33,1.5,371.508813,188.4991,306684,226039,50.0
15/11/2024 09:39:57,0.35,1.5,373.808659,189.669772,308572,227308,49.0
15/11/2024 09:40:07,0.3,1.5,376.131771,191.984604,310804,229451,49.0
15/11/2024 09:40:17,0.3,1.5,380.327521,193.193959,313942,231298,50.0
15/11/2024 09:40:27,0.35,1.5,383.000129,194.38201,316069,232824,49.0
15/11/2024 09:40:37,0.34,1.5,385.301015,195.562436,317959,234237,50.0
15/11/2024 09:40:47,0.34,1.5,388.754939,197.901085,320889,236734,50.0
15/11/2024 09:40:57,0.32,1.5,392.190478,199.105274,323534,238498,50.0
15/11/2024 09:41:07,0.34,1.5,394.486992,200.287201,325406,239934,51.0
15/11/2024 09:41:17,0.35,1.5,396.782766,201.468377,327269,241358,50.0
15/11/2024 09:41:27,0.32,1.5,401.372718,203.830804,330959,244209,49.0
15/11/2024 09:41:37,0.34,1.5,403.671793,205.012213,332845,245638,50.0
15/11/2024 09:41:47,0.17,1.5,404.840917,206.172608,333991,246731,50.0
15/11/2024 09:41:57,0.2,1.5,404.84557,206.1728,334039,246735,50.0
15/11/2024 09:42:07,0.04,1.3,404.8491,206.17289,334078,246736,50.0
15/11/2024 09:42:17,0.44,1.3,405.234909,206.251181,334708,247223,50.0
15/11/2024 09:42:27,0.5,1.3,405.576586,206.272752,335075,247381,50.0
15/11/2024 09:42:37,0.4,1.37,405.578856,206.272794,335112,247382,49.0
15/11/2024 09:42:47,0.42,1.4,405.583748,206.273232,335168,247389,51.0
15/11/2024 09:42:57,0.29,1.44,405.59756,206.276754,335236,247413,51.0
15/11/2024 09:43:07,0.24,1.5,412.279054,206.404569,339695,249323,51.0
15/11/2024 09:43:17,1.7,1.51,412.282524,206.405569,339750,249334,50.0
15/11/2024 09:43:27,0.3,1.53,419.0303,209.866442,345206,253378,50.0
15/11/2024 09:43:37,0.43,1.5,419.034902,209.86894,345258,253399,50.0
15/11/2024 09:43:47,0.27,1.5,425.781269,213.326831,350686,257402,50.0
15/11/2024 09:43:57,0.4,1.5,425.786775,213.326915,350736,257404,51.0
15/11/2024 09:44:07,0.29,1.5,432.128273,216.778258,355841,261302,50.0
15/11/2024 09:44:18,0.4,1.5,432.531725,216.786928,356144,261433,49.0
15/11/2024 09:44:28,0.32,1.5,437.592228,220.222146,360372,265085,50.0
15/11/2024 09:44:38,0.39,1.5,439.28094,220.255488,361601,265586,49.0
15/11/2024 09:44:48,0.3,1.5,442.689365,223.660331,364853,268786,50.0
15/11/2024 09:44:58,0.37,1.5,446.033083,223.72707,367109,269784,50.0
15/11/2024 09:45:08,0.33,1.5,448.668582,227.117778,369869,272756,50.0
15/11/2024 09:45:18,0.37,1.5,452.81038,227.193724,372917,273892,50.0
15/11/2024 09:45:28,0.37,1.5,452.875633,229.17564,373905,275202,49.0
15/11/2024 09:45:38,0.33,1.5,459.744447,230.663552,379438,278063,50.0
15/11/2024 09:45:48,0.41,1.5,459.751665,230.663768,379510,278067,50.0
15/11/2024 09:45:58,0.29,1.5,466.479316,234.129938,384667,282181,50.0
15/11/2024 09:46:08,0.4,1.5,466.482756,234.130746,384723,282192,49.0
15/11/2024 09:46:18,0.23,1.5,473.25311,237.599474,390264,286337,50.0
15/11/2024 09:46:28,0.39,1.5,473.285152,237.599474,390432,286337,49.0
15/11/2024 09:46:38,0.26,1.5,480.031569,241.07107,395877,290532,50.0
15/11/2024 09:46:48,0.4,1.5,480.034086,241.071154,395912,290534,49.0
15/11/2024 09:46:58,0.29,1.5,483.645277,244.477161,399263,293748,50.0
15/11/2024 09:47:08,0.37,1.5,486.781329,244.537954,401362,294657,50.0
15/11/2024 09:47:18,0.31,1.5,490.190399,247.93945,404609,297803,51.0
15/11/2024 09:47:28,0.39,1.5,493.534121,248.007004,406861,298815,50.0
15/11/2024 09:47:38,0.32,1.5,493.60605,251.345861,407899,301023,50.0
15/11/2024 09:47:48,0.26,1.5,500.286124,251.471764,412346,302904,49.0
15/11/2024 09:47:58,0.39,1.5,500.29043,251.471764,412384,302904,50.0
15/11/2024 09:48:08,0.27,1.5,507.026508,254.937844,417649,307013,51.0
15/11/2024 09:48:18,0.41,1.5,507.042078,254.937976,417878,307015,49.0
15/11/2024 09:48:28,0.29,1.5,513.797828,258.409384,423455,311206,49.0
15/11/2024 09:48:38,0.4,1.5,513.80504,258.409384,423534,311206,50.0
15/11/2024 09:48:48,0.27,1.5,520.55589,261.87694,429028,315339,50.0
15/11/2024 09:48:58,0.4,1.5,520.56016,261.87694,429065,315339,51.0
15/11/2024 09:49:08,0.27,1.5,526.825181,265.336796,434196,319361,50.0
15/11/2024 09:49:18,0.41,1.5,527.312803,265.346114,434588,319500,50.0
15/11/2024 09:49:28,0.28,1.5,530.721703,268.7508,437830,322691,49.0
15/11/2024 09:49:38,0.35,1.5,534.062768,268.815262,440056,323653,49.0
15/11/2024 09:49:48,0.3,1.5,537.4709,272.219644,443279,326845,50.0
15/11/2024 09:49:58,0.34,1.5,540.813133,272.28497,445527,327819,49.0
15/11/2024 09:50:08,0.34,1.5,540.879782,275.623645,446507,330025,50.0
15/11/2024 09:50:18,0.32,1.5,547.565562,275.753984,451026,331976,50.0
15/11/2024 09:50:28,0.37,1.5,547.581915,276.373276,451259,332386,51.0
15/11/2024 09:50:38,0.29,1.5,554.315297,279.223242,456512,336141,50.0
15/11/2024 09:50:48,0.4,1.5,554.318357,279.223242,456534,336141,49.0
15/11/2024 09:50:58,0.25,1.5,561.101574,282.689368,462280,340252,50.0
15/11/2024 09:51:08,0.4,1.5,561.147514,282.689368,462625,340252,50.0
15/11/2024 09:51:18,0.23,1.5,567.893393,286.15923,468062,344421,50.0
15/11/2024 09:51:28,0.41,1.5,567.895193,286.15923,468092,344421,49.0
15/11/2024 09:51:38,0.25,1.5,574.638132,289.618216,473485,348428,51.0
15/11/2024 09:51:48,0.4,1.5,574.641742,289.618216,473517,348428,50.0
15/11/2024 09:51:58,0.23,1.5,580.019354,293.057752,478028,352138,50.0
15/11/2024 09:52:08,0.38,1.5,581.391167,293.084915,478970,352547,51.0
15/11/2024 09:52:18,0.3,1.5,585.296911,296.496543,482545,355843,50.0
15/11/2024 09:52:28,0.37,1.5,588.144216,296.552002,484467,356674,50.0
15/11/2024 09:52:38,0.3,1.5,591.550802,299.956882,487665,359871,50.0
15/11/2024 09:52:48,0.36,1.5,594.892205,300.023103,489905,360862,49.0
15/11/2024 09:52:58,0.33,1.5,595.647554,303.374301,491327,363254,50.0
15/11/2024 09:53:09,0.34,1.5,601.645348,303.491462,495340,365011,50.0
15/11/2024 09:53:19,0.39,1.5,601.707619,306.686068,496259,367122,51.0
15/11/2024 09:53:29,0.31,1.5,608.396015,306.959013,500781,369152,50.0
15/11/2024 09:53:39,0.38,1.5,608.426417,308.377697,501225,370090,50.0
15/11/2024 09:53:49,0.26,1.5,615.145402,310.418876,506255,373173,49.0
15/11/2024 09:53:59,0.4,1.5,615.152475,310.418876,506325,373173,49.0
15/11/2024 09:54:09,0.23,1.5,621.898622,313.887799,511754,377322,50.0
15/11/2024 09:54:19,0.4,1.5,621.901232,313.887799,511779,377322,50.0
15/11/2024 09:54:29,0.25,1.5,628.64497,317.357393,517176,381483,48.0
15/11/2024 09:54:39,0.4,1.5,628.648663,317.357542,517209,381485,49.0
15/11/2024 09:54:49,0.31,1.5,633.697725,320.795054,521567,385169,50.0
15/11/2024 09:54:59,0.35,1.5,635.41321,320.827461,522915,385650,50.0
15/11/2024 09:55:09,0.29,1.5,637.948745,324.216187,525549,388584,51.0
15/11/2024 09:55:19,0.36,1.5,642.168006,324.299544,528365,389829,51.0
15/11/2024 09:55:29,0.35,1.5,642.236349,327.597102,529377,392008,51.0
15/11/2024 09:55:39,0.32,1.5,648.91849,327.758851,533846,393840,51.0
15/11/2024 09:55:49,0.38,1.5,648.944107,328.945893,534230,394625,50.0
15/11/2024 09:55:59,0.27,1.5,655.667313,331.226076,539319,397966,50.0
15/11/2024 09:56:09,0.37,1.5,655.670223,331.226752,539349,397975,50.0
15/11/2024 09:56:19,0.25,1.5,662.413098,334.697103,544718,402152,50.0
15/11/2024 09:56:29,0.39,1.5,662.415498,334.697193,544739,402153,50.0
15/11/2024 09:56:39,0.26,1.5,669.163892,338.165481,550195,406303,50.0
15/11/2024 09:56:49,0.4,1.5,669.166831,338.16563,550225,406305,50.0
15/11/2024 09:56:59,0.27,1.5,675.917095,341.629282,555697,410381,51.0
15/11/2024 09:57:09,0.4,1.5,675.918654,341.629431,555712,410383,51.0
15/11/2024 09:57:19,0.25,1.5,681.599674,345.076411,560414,414207,51.0
15/11/2024 09:57:29,0.39,1.5,682.666253,345.097322,561154,414520,50.0
15/11/2024 09:57:39,0.32,1.5,686.072337,348.482592,564347,417425,51.0
15/11/2024 09:57:49,0.37,1.5,689.41352,348.548273,566583,418409,50.0
15/11/2024 09:57:59,0.32,1.5,691.182389,351.919733,568723,421108,50.0
15/11/2024 09:58:09,0.33,1.5,696.161173,352.018532,572037,422582,51.0
15/11/2024 09:58:19,0.38,1.5,696.193976,353.608298,572530,423633,50.0
15/11/2024 09:58:29,0.25,1.5,702.907214,355.487617,577479,426734,51.0
15/11/2024 09:58:39,0.39,1.5,702.908584,355.487617,577501,426734,51.0
15/11/2024 09:58:49,0.25,1.5,709.65278,358.957333,582915,430902,50.0
15/11/2024 09:58:59,0.39,1.5,709.656469,358.957482,582960,430904,51.0
15/11/2024 09:59:09,0.26,1.5,716.398458,362.420678,588346,434972,50.0
15/11/2024 09:59:19,1.66,1.5,716.39982,362.421081,588367,434977,51.0
15/11/2024 09:59:29,0.31,1.5,723.141515,365.890027,593746,439134,50.0
15/11/2024 09:59:39,0.4,1.5,723.145067,365.890364,593785,439138,51.0
15/11/2024 09:59:49,0.28,1.5,729.8943,369.353554,599241,443211,50.0
15/11/2024 09:59:59,0.4,1.5,729.89903,369.353957,599277,443216,49.0
15/11/2024 10:00:09,0.26,1.5,735.925116,372.801621,604210,447048,50.0
15/11/2024 10:00:19,0.4,1.5,736.6478,372.815938,604719,447262,50.0
15/11/2024 10:00:29,0.28,1.5,740.058289,376.220634,607935,450459,51.0
15/11/2024 10:00:39,0.35,1.5,743.401218,376.286878,610192,451448,50.0
15/11/2024 10:00:49,0.34,1.5,744.591959,379.646724,611925,453969,51.0
15/11/2024 10:00:59,0.33,1.5,750.149099,379.755585,615629,455594,51.0
15/11/2024 10:01:09,0.38,1.5,750.178686,381.133433,616060,456506,50.0
15/11/2024 10:01:19,0.26,1.5,756.897577,383.225493,621082,459762,49.0
15/11/2024 10:01:29,0.4,1.5,756.899096,383.225642,621106,459764,49.0
15/11/2024 10:01:39,0.28,1.5,763.645074,386.695978,626550,463938,50.0
15/11/2024 10:01:49,0.41,1.5,763.647473,386.696169,626579,463941,49.0
15/11/2024 10:02:00,0.26,1.5,770.39106,390.160311,631952,468028,51.0
15/11/2024 10:02:10,0.4,1.5,770.394524,390.160648,631991,468032,51.0
15/11/2024 10:02:20,0.28,1.51,777.140744,393.632244,637405,472225,49.0
15/11/2024 10:02:30,0.4,1.5,777.143418,393.632634,637430,472230,51.0
15/11/2024 10:02:40,0.28,1.5,783.888179,397.09946,642839,476354,50.0
15/11/2024 10:02:50,0.4,1.5,783.891323,397.099863,642863,476359,50.0
15/11/2024 10:03:00,0.26,1.5,790.636825,400.564261,648272,480454,51.0
15/11/2024 10:03:10,0.4,1.5,790.639937,400.564754,648304,480460,50.0
15/11/2024 10:03:20,0.3,1.5,794.396317,403.970742,651761,483670,50.0
15/11/2024 10:03:30,0.38,1.5,797.39,404.029405,653771,484551,50.0
15/11/2024 10:03:40,0.32,1.5,800.795364,407.434069,656976,487748,50.0
15/11/2024 10:03:50,0.38,1.5,804.135565,407.49645,659205,488677,49.0
15/11/2024 10:04:00,0.29,1.5,807.538337,410.898114,662354,491832,51.0
15/11/2024 10:04:10,0.36,1.5,810.880066,410.956663,664591,492707,49.0
15/11/2024 10:04:20,0.33,1.5,813.123399,414.337619,667002,495546,50.0
15/11/2024 10:04:30,0.35,1.5,817.625941,414.424176,670003,496845,51.0
15/11/2024 10:04:40,0.35,1.5,818.075974,417.770352,671233,499162,50.0
15/11/2024 10:04:50,0.33,1.5,824.372102,417.891635,675418,500982,50.0
15/11/2024 10:05:00,0.35,1.5,824.435663,420.939383,676343,502996,50.0
15/11/2024 10:05:10,0.3,1.5,831.129074,421.365703,680895,505196,50.0
15/11/2024 10:05:20,0.41,1.5,831.131203,421.365942,680919,505199,50.0
15/11/2024 10:05:30,0.25,1.5,837.877837,424.8345,686347,509348,49.0
15/11/2024 10:05:40,0.41,1.5,837.881363,424.835299,686385,509359,51.0
15/11/2024 10:05:50,0.24,1.5,844.626971,428.305127,691809,513527,50.0
15/11/2024 10:06:00,0.39,1.5,844.629961,428.305662,691842,513534,50.0
15/11/2024 10:06:10,0.24,1.5,851.375755,431.771942,697285,517651,48.0
15/11/2024 10:06:20,0.41,1.5,851.378959,431.772345,697318,517656,51.0
15/11/2024 10:06:30,0.27,1.5,855.615075,435.191045,701063,521058,49.0
15/11/2024 10:06:40,0.37,1.5,858.127705,435.240654,702750,521802,50.0
15/11/2024 10:06:50,0.33,1.5,861.533185,438.643776,705945,524972,50.0
15/11/2024 10:07:00,0.35,1.5,864.875883,438.710587,708184,525968,50.0
15/11/2024 10:07:10,0.33,1.5,868.067098,442.109683,711163,529077,50.0
15/11/2024 10:07:20,0.39,1.5,871.624264,442.178731,713556,530108,50.0
15/11/2024 10:07:30,0.36,1.5,871.691092,445.517711,714551,532318,49.0
15/11/2024 10:07:40,0.31,1.5,878.370896,445.644664,718984,534214,49.0
15/11/2024 10:07:50,0.4,1.5,878.374317,445.645067,719013,534219,49.0
15/11/2024 10:08:00,0.25,1.5,885.119719,449.114525,724419,538380,49.0
15/11/2024 10:08:10,0.4,1.5,885.125421,449.114994,724511,538386,50.0
15/11/2024 10:08:20,0.25,1.5,891.866223,452.582344,729875,542521,49.0
15/11/2024 10:08:30,0.41,1.5,891.870217,452.582747,729922,542526,50.0
15/11/2024 10:08:40,0.23,1.5,898.619147,456.053045,735392,546703,49.0
15/11/2024 10:08:50,0.4,1.5,898.623671,456.053448,735439,546708,49.0
15/11/2024 10:09:00,0.26,1.5,904.219897,459.497716,740326,550496,49.0
15/11/2024 10:09:10,0.38,1.5,905.555806,459.523844,741771,550875,49.0
15/11/2024 10:09:20,0.31,1.5,908.962914,462.920718,744983,553956,49.0
15/11/2024 10:09:30,0.36,1.5,912.304698,462.981187,747221,554864,50.0
15/11/2024 10:09:40,0.32,1.5,914.476605,466.360555,749647,557675,49.0
15/11/2024 10:09:50,0.36,1.5,919.084705,466.447256,752789,558973,50.0
15/11/2024 10:10:00,0.36,1.5,919.162431,469.096971,753711,560726,49.0
15/11/2024 10:10:10,0.29,1.5,925.857231,469.913842,758364,563092,49.0
15/11/2024 10:10:20,0.4,1.5,925.859115,469.914377,758393,563099,50.0
15/11/2024 10:10:30,0.31,1.5,932.587471,473.374761,763575,567131,49.0
15/11/2024 10:10:40,0.4,1.5,932.589205,473.375098,763602,567135,49.0
15/11/2024 10:10:51,0.31,1.5,939.333135,476.827992,769014,571057,50.0
15/11/2024 10:11:01,0.39,1.5,939.337628,476.828395,769057,571062,49.0
15/11/2024 10:11:11,0.24,1.5,946.083635,480.296093,774484,575205,49.0
15/11/2024 10:11:21,0.41,1.5,946.085249,480.296496,774509,575210,49.0
15/11/2024 10:11:31,0.27,1.5,952.833511,483.76372,779986,579340,49.0
15/11/2024 10:11:41,0.4,1.5,952.847452,483.764123,780207,579345,49.0
15/11/2024 10:11:51,0.24,1.5,959.60121,487.215463,785778,583238,48.0
15/11/2024 10:12:01,0.4,1.5,959.6066,487.215998,785851,583245,49.0
15/11/2024 10:12:11,0.28,1.5,964.56874,490.64688,790207,586832,50.0
